0.00042484248424842487	-0.6273627362736267
0.00042494249424942495	-0.625862586258626
0.00042504250425042504	-0.6243624362436242
0.0004251425142514252	-0.6228622862286224
0.00042524252425242526	-0.6213621362136206
0.00042534253425342535	-0.6198619861986199
0.00042544254425442543	-0.618361836183618
0.00042554255425542557	-0.6168616861686161
0.00042564256425642566	-0.6153615361536154
0.00042574257425742574	-0.6138613861386135
0.0004258425842584259	-0.6123612361236117
0.00042594259425942596	-0.6108610861086099
0.00042604260426042605	-0.6093609360936092
0.00042614261426142613	-0.6078607860786074
0.0004262426242624263	-0.6063606360636056
0.00042634263426342636	-0.6048604860486049
0.00042644264426442644	-0.6033603360336031
0.0004265426542654266	-0.6018601860186013
0.00042664266426642667	-0.6003600360035993
0.00042674267426742675	-0.5988598859885986
0.00042684268426842684	-0.5973597359735968
0.000426942694269427	-0.595859585958595
0.00042704270427042706	-0.5943594359435943
0.00042714271427142714	-0.5928592859285924
0.0004272427242724273	-0.5913591359135906
0.00042734273427342737	-0.5898589858985888
0.00042744274427442745	-0.5883588358835881
0.00042754275427542754	-0.5868586858685862
0.0004276427642764277	-0.5853585358535844
0.00042774277427742776	-0.5838583858385837
0.00042784278427842785	-0.5823582358235819
0.00042794279427942793	-0.5808580858085812
0.00042804280428042807	-0.5793579357935794
0.00042814281428142816	-0.5778577857785775
0.00042824282428242824	-0.5763576357635768
0.0004283428342834284	-0.5748574857485738
0.00042844284428442846	-0.5733573357335731
0.00042854285428542855	-0.5718571857185712
0.00042864286428642863	-0.5703570357035705
0.00042874287428742877	-0.5688568856885687
0.00042884288428842886	-0.5673567356735669
0.00042894289428942894	-0.5658565856585662
0.0004290429042904291	-0.5643564356435633
0.00042914291429142917	-0.5628562856285626
0.00042924292429242925	-0.5613561356135608
0.00042934293429342933	-0.5598559855985601
0.0004294429442944295	-0.5583558355835583
0.00042954295429542956	-0.5568556855685564
0.00042964296429642964	-0.5553555355535557
0.0004297429742974298	-0.5538553855385526
0.00042984298429842987	-0.5523552355235519
0.00042994299429942995	-0.5508550855085501
0.00043004300430043004	-0.5493549354935494
0.0004301430143014302	-0.5478547854785476
0.00043024302430243026	-0.5463546354635458
0.00043034303430343035	-0.5448544854485451
0.00043044304430443043	-0.5433543354335433
0.00043054305430543057	-0.5418541854185415
0.00043064306430643065	-0.5403540354035397
0.00043074307430743074	-0.538853885388539
0.0004308430843084309	-0.537353735373537
0.00043094309430943096	-0.5358535853585352
0.00043104310431043105	-0.5343534353435345
0.00043114311431143113	-0.5328532853285327
0.00043124312431243127	-0.5313531353135308
0.00043134313431343136	-0.529852985298529
0.00043144314431443144	-0.5283528352835283
0.0004315431543154316	-0.5268526852685265
0.00043164316431643166	-0.5253525352535247
0.00043174317431743175	-0.523852385238524
0.00043184318431843183	-0.5223522352235221
0.00043194319431943197	-0.5208520852085203
0.00043204320432043206	-0.5193519351935185
0.00043214321432143214	-0.5178517851785178
0.0004322432243224323	-0.5163516351635159
0.00043234323432343237	-0.5148514851485141
0.00043244324432443245	-0.5133513351335134
0.00043254325432543254	-0.5118511851185115
0.0004326432643264327	-0.5103510351035097
0.00043274327432743276	-0.508850885088509
0.00043284328432843284	-0.5073507350735071
0.000432943294329433	-0.5058505850585053
0.00043304330433043307	-0.5043504350435035
0.00043314331433143315	-0.5028502850285028
0.00043324332433243324	-0.501350135013501
0.0004333433343334334	-0.4998499849984991
0.00043344334433443346	-0.4983498349834984
0.00043354335433543355	-0.4968496849684966
0.0004336433643364337	-0.49534953495349476
0.00043374337433743377	-0.49384938493849295
0.00043384338433843385	-0.49234923492349225
0.00043394339433943394	-0.49084908490849044
0.0004340434043404341	-0.4893489348934885
0.00043414341434143416	-0.4878487848784878
0.00043424342434243425	-0.486348634863486
0.00043434343434343433	-0.4848484848484853
0.00043444344434443447	-0.4833483348334824
0.00043454345434543456	-0.4818481848184817
0.00043464346434643464	-0.4803480348034799
0.0004347434743474348	-0.47884788478847795
0.00043484348434843486	-0.47734773477347725
0.00043494349434943495	-0.47584758475847544
0.00043504350435043503	-0.47434743474347474
0.0004351435143514352	-0.4728472847284718
0.00043524352435243526	-0.4713471347134711
0.00043534353435343534	-0.4698469846984693
0.0004354435443544355	-0.4683468346834674
0.00043554355435543557	-0.4668466846684667
0.00043564356435643565	-0.46534653465346487
0.00043574357435743574	-0.46384638463846417
0.0004358435843584359	-0.46234623462346125
0.00043594359435943596	-0.46084608460846055
0.00043604360436043604	-0.45934593459345874
0.0004361436143614362	-0.4578457845784568
0.00043624362436243627	-0.4563456345634561
0.00043634363436343635	-0.4548454845484543
0.00043644364436443644	-0.4533453345334536
0.0004365436543654366	-0.4518451845184507
0.00043664366436643666	-0.45034503450345
0.00043674367436743675	-0.44884488448844806
0.00043684368436843683	-0.44734473447344736
0.00043694369436943697	-0.44584458445844555
0.00043704370437043705	-0.44434443444344374
0.00043714371437143714	-0.44284428442844304
0.0004372437243724373	-0.4413441344134412
0.00043734373437343736	-0.4398439843984394
0.00043744374437443745	-0.4383438343834387
0.00043754375437543753	-0.4368436843684368
0.00043764376437643767	-0.435343534353435
0.00043774377437743776	-0.43384338433843317
0.00043784378437843784	-0.43234323432343247
0.000437943794379438	-0.43084308430843066
0.00043804380438043806	-0.42934293429342885
0.00043814381438143815	-0.42784278427842815
0.00043824382438243823	-0.4263426342634262
0.0004383438343834384	-0.4248424842484244
0.00043844384438443846	-0.4233423342334226
0.00043854385438543854	-0.4218421842184219
0.0004386438643864387	-0.4203420342034201
0.00043874387438743877	-0.4188418841884183
0.00043884388438843885	-0.4173417341734176
0.00043894389438943894	-0.41584158415841566
0.0004390439043904391	-0.41434143414341384
0.00043914391439143916	-0.41284128412841203
0.00043924392439243924	-0.41134113411341133
0.0004393439343934394	-0.4098409840984095
0.00043944394439443947	-0.4083408340834077
0.00043954395439543955	-0.406840684068407
0.00043964396439643964	-0.4053405340534051
0.0004397439743974398	-0.4038403840384033
0.00043984398439843986	-0.40234023402340147
0.00043994399439943995	-0.40084008400840077
0.0004400440044004401	-0.39933993399339895
0.00044014401440144017	-0.39783978397839714
0.00044024402440244026	-0.39633963396339633
0.00044034403440344034	-0.3948394839483945
0.0004404440444044405	-0.3933393339333927
0.00044054405440544056	-0.3918391839183909
0.00044064406440644065	-0.3903390339033902
0.00044074407440744073	-0.3888388838883884
0.00044084408440844087	-0.38733873387338646
0.00044094409440944096	-0.38583858385838576
0.00044104410441044104	-0.38433843384338395
0.0004411441144114412	-0.38283828382838214
0.00044124412441244127	-0.38133813381338033
0.00044134413441344135	-0.37983798379837963
0.00044144414441444143	-0.3783378337833778
0.0004415441544154416	-0.3768376837683759
0.00044164416441644166	-0.3753375337533752
0.00044174417441744174	-0.3738373837383734
0.0004418441844184419	-0.3723372337233716
0.00044194419441944197	-0.3708370837083709
0.00044204420442044205	-0.36933693369336906
0.00044214421442144214	-0.36783678367836836
0.0004422442244224423	-0.36633663366336533
0.00044234423442344236	-0.36483648364836463
0.00044244424442444245	-0.3633363336333628
0.0004425442544254426	-0.361836183618361
0.00044264426442644267	-0.3603360336033603
0.00044274427442744275	-0.3588358835883585
0.00044284428442844284	-0.3573357335733578
0.000442944294429443	-0.35583558355835476
0.00044304430443044306	-0.35433543354335406
0.00044314431443144315	-0.35283528352835225
0.00044324432443244323	-0.35133513351335155
0.00044334433443344337	-0.34983498349834974
0.00044344434443444346	-0.3483348334833479
0.00044354435443544354	-0.3468346834683472
0.0004436443644364437	-0.3453345334533442
0.00044374437443744376	-0.3438343834383435
0.00044384438443844385	-0.3423342334233417
0.00044394439443944393	-0.340834083408341
0.00044404440444044407	-0.33933393339333917
0.00044414441444144416	-0.33783378337833736
0.00044424442444244424	-0.33633363336333666
0.0004443444344434444	-0.3348334833483336
0.00044444444444444447	-0.3333333333333329
0.00044454445444544455	-0.3318331833183311
0.00044464446444644464	-0.3303330333033304
0.0004447444744474448	-0.3288328832883286
0.00044484448444844486	-0.3273327332733268
0.00044494449444944494	-0.3258325832583261
0.0004450445044504451	-0.32433243324332306
0.00044514451445144517	-0.32283228322832236
0.00044524452445244525	-0.32133213321332055
0.00044534453445344534	-0.31983198319831985
0.0004454445444544455	-0.31833183318331804
0.00044554455445544556	-0.3168316831683162
0.00044564456445644565	-0.3153315331533155
0.0004457445744574458	-0.3138313831383125
0.00044584458445844587	-0.3123312331233118
0.00044594459445944595	-0.31083108310831
0.00044604460446044604	-0.3093309330933093
0.0004461446144614462	-0.30783078307830747
0.00044624462446244626	-0.30633063306330566
0.00044634463446344635	-0.30483048304830496
0.0004464446444644465	-0.30333033303330303
0.00044654465446544657	-0.3018301830183012
0.00044664466446644666	-0.3003300330033005
0.00044674467446744674	-0.2988298829882987
0.0004468446844684469	-0.2973297329732969
0.00044694469446944696	-0.2958295829582951
0.00044704470447044705	-0.2943294329432944
0.00044714471447144713	-0.29282928292829247
0.00044724472447244727	-0.29132913291329066
0.00044734473447344736	-0.28982898289828996
0.00044744474447444744	-0.28832883288328814
0.0004475447544754476	-0.28682868286828633
0.00044764476447644767	-0.2853285328532845
0.00044774477447744775	-0.2838283828382837
0.00044784478447844784	-0.2823282328232819
0.000447944794479448	-0.2808280828082801
0.00044804480448044806	-0.2793279327932794
0.00044814481448144814	-0.2778277827782776
0.0004482448244824483	-0.27632763276327577
0.00044834483448344837	-0.27482748274827384
0.00044844484448444845	-0.27332733273327314
0.00044854485448544854	-0.27182718271827133
0.0004486448644864487	-0.2703270327032695
0.00044874487448744876	-0.2688268826882688
0.00044884488448844885	-0.267326732673267
0.000448944894489449	-0.2658265826582652
0.00044904490449044907	-0.2643264326432633
0.00044914491449144915	-0.2628262826282626
0.00044924492449244924	-0.26132613261326076
0.0004493449344934494	-0.25982598259825895
0.00044944494449444946	-0.25832583258325825
0.00044954495449544955	-0.25682568256825644
0.00044964496449644963	-0.25532553255325574
0.00044974497449744977	-0.2538253825382527
0.00044984498449844986	-0.252325232523252
0.00044994499449944994	-0.2508250825082502
0.0004500450045004501	-0.24932493249324839
0.00045014501450145016	-0.24782478247824768
0.00045024502450245025	-0.24632463246324587
0.00045034503450345033	-0.24482448244824517
0.0004504450445044505	-0.24332433243324214
0.00045054505450545056	-0.24182418241824144
0.00045064506450645064	-0.24032403240323963
0.0004507450745074508	-0.23882388238823782
0.00045084508450845087	-0.23732373237323712
0.00045094509450945095	-0.2358235823582353
0.00045104510451045104	-0.2343234323432346
0.0004511451145114512	-0.2328232823282328
0.00045124512451245126	-0.23132313231323087
0.00045134513451345134	-0.22982298229823017
0.0004514451445144515	-0.22832283228322725
0.00045154515451545157	-0.22682268226822655
0.00045164516451645165	-0.22532253225322474
0.00045174517451745174	-0.22382238223822404
0.0004518451845184519	-0.22232223222322212
0.00045194519451945196	-0.2208220822082203
0.00045204520452045205	-0.2193219321932196
0.0004521452145214522	-0.21782178217821668
0.00045224522452245227	-0.21632163216321598
0.00045234523452345235	-0.21482148214821417
0.00045244524452445244	-0.21332133213321347
0.0004525452545254526	-0.21182118211821155
0.00045264526452645266	-0.21032103210320974
0.00045274527452745275	-0.20882088208820904
0.0004528452845284529	-0.20732073207320612
0.00045294529452945297	-0.20582058205820541
0.00045304530453045306	-0.2043204320432036
0.00045314531453145314	-0.2028202820282029
0.0004532453245324533	-0.20132013201320098
0.00045334533453345337	-0.19981998199819917
0.00045344534453445345	-0.19831983198319847
0.00045354535453545353	-0.19681968196819666
0.0004536453645364537	-0.19531953195319485
0.00045374537453745376	-0.19381938193819304
0.00045384538453845384	-0.19231923192319234
0.000453945394539454	-0.1908190819081904
0.00045404540454045407	-0.1893189318931886
0.00045414541454145415	-0.1878187818781879
0.00045424542454245424	-0.1863186318631861
0.0004543454345434544	-0.18481848184818428
0.00045444544454445446	-0.18331833183318247
0.00045454545454545455	-0.18181818181818177
0.0004546454645464547	-0.18031803180317985
0.00045474547454745477	-0.17881788178817803
0.00045484548454845485	-0.17731773177317733
0.00045494549454945494	-0.17581758175817552
0.0004550455045504551	-0.1743174317431737
0.00045514551455145516	-0.1728172817281719
0.00045524552455245525	-0.1713171317131711
0.0004553455345534554	-0.16981698169816928
0.00045544554455445547	-0.16831683168316747
0.00045554555455545556	-0.16681668166816677
0.00045564556455645564	-0.16531653165316496
0.0004557455745574558	-0.16381638163816314
0.00045584558455845586	-0.16231623162316244
0.00045594559455945595	-0.16081608160816052
0.00045604560456045603	-0.15931593159315982
0.00045614561456145617	-0.1578157815781569
0.00045624562456245626	-0.1563156315631562
0.00045634563456345634	-0.1548154815481544
0.0004564456445644565	-0.15331533153315258
0.00045654565456545657	-0.15181518151815188
0.00045664566456645665	-0.15031503150314995
0.00045674567456745674	-0.14881488148814925
0.0004568456845684569	-0.14731473147314633
0.00045694569456945696	-0.14581458145814563
0.00045704570457045704	-0.14431443144314382
0.0004571457145714572	-0.142814281428142
0.00045724572457245727	-0.1413141314131413
0.00045734573457345735	-0.1398139813981394
0.00045744574457445744	-0.13831383138313869
0.0004575457545754576	-0.13681368136813576
0.00045764576457645766	-0.13531353135313506
0.00045774577457745775	-0.13381338133813325
0.0004578457845784579	-0.13231323132313144
0.00045794579457945797	-0.13081308130813074
0.00045804580458045805	-0.12931293129312882
0.00045814581458145814	-0.12781278127812812
0.0004582458245824583	-0.1263126312631252
0.00045834583458345836	-0.1248124812481245
0.00045844584458445845	-0.12331233123312269
0.0004585458545854586	-0.12181218121812087
0.00045864586458645867	-0.12031203120312017
0.00045874587458745876	-0.11881188118811825
0.00045884588458845884	-0.11731173117311755
0.000458945894589459	-0.11581158115811463
0.00045904590459045906	-0.11431143114311393
0.00045914591459145915	-0.11281128112811212
0.0004592459245924593	-0.1113111311131102
0.00045934593459345937	-0.1098109810981095
0.00045944594459445946	-0.10831083108310768
0.00045954595459545954	-0.10681068106810698
0.0004596459645964597	-0.10531053105310517
0.00045974597459745977	-0.10381038103810336
0.00045984598459845985	-0.10231023102310155
0.00045994599459945994	-0.10081008100810085
0.0004600460046004601	-0.09930993099309893
0.00046014601460146016	-0.09780978097809712
0.00046024602460246024	-0.09630963096309642
0.0004603460346034604	-0.0948094809480946
0.00046044604460446047	-0.0933093309330928
0.00046054605460546055	-0.09180918091809209
0.00046064606460646064	-0.09030903090309028
0.0004607460746074608	-0.08880888088808836
0.00046084608460846086	-0.08730873087308655
0.00046094609460946095	-0.08580858085808585
0.0004610461046104611	-0.08430843084308404
0.00046114611461146117	-0.08280828082808223
0.00046124612461246125	-0.08130813081308153
0.00046134613461346134	-0.07980798079807971
0.0004614461446144615	-0.07830783078307779
0.00046154615461546156	-0.07680768076807598
0.00046164616461646165	-0.07530753075307528
0.0004617461746174618	-0.07380738073807347
0.00046184618461846187	-0.07230723072307166
0.00046194619461946196	-0.07080708070807096
0.00046204620462046204	-0.06930693069306915
0.0004621462146214622	-0.06780678067806722
0.00046224622462246226	-0.06630663066306541
0.00046234623462346235	-0.06480648064806471
0.00046244624462446243	-0.0633063306330629
0.0004625462546254626	-0.06180618061806109
0.00046264626462646266	-0.06030603060306039
0.00046274627462746274	-0.05880588058805847
0.0004628462846284629	-0.05730573057305666
0.00046294629462946297	-0.055805580558054846
0.00046304630463046305	-0.054305430543054145
0.00046314631463146314	-0.052805280528052334
0.0004632463246324633	-0.05130513051305052
0.00046334633463346336	-0.04980498049804982
0.00046344634463446344	-0.0483048304830479
0.0004635463546354636	-0.04680468046804609
0.00046364636463646367	-0.04530453045304428
0.00046374637463746375	-0.04380438043804358
0.00046384638463846384	-0.042304230423041767
0.000463946394639464	-0.040804080408039956
0.00046404640464046406	-0.039303930393039255
0.00046414641464146415	-0.03780378037803733
0.0004642464246424643	-0.03630363036303552
0.00046434643464346437	-0.03480348034803482
0.00046444644464446445	-0.03330333033303301
0.00046454645464546454	-0.0318031803180312
0.0004646464646464647	-0.030303030303029388
0.00046474647464746476	-0.028802880288028687
0.00046484648464846485	-0.027302730273026765
0.000464946494649465	-0.025802580258024954
0.00046504650465046507	-0.024302430243024253
0.00046514651465146516	-0.022802280228022442
0.00046524652465246524	-0.02130213021302174
0.0004653465346534654	-0.01980198019801882
0.00046544654465446547	-0.01830183018301812
0.00046554655465546555	-0.016801680168016198
0.0004656465646564657	-0.015301530153014387
0.0004657465746574658	-0.013801380138013686
0.00046584658465846586	-0.012301230123011875
0.00046594659465946594	-0.010801080108011174
0.0004660466046604661	-0.009300930093008253
0.00046614661466146617	-0.007800780078007552
0.00046624662466246625	-0.00630063006300563
0.00046634663466346634	-0.004800480048004929
0.0004664466446644665	-0.0033003300330031182
0.00046654665466546656	-0.0018001800180013072
0.00046664666466646664	-0.00030003000300060645
0.0004667466746674668	0.0012001200120024258
0.00046684668466846687	0.0027002700270031266
0.00046694669466946695	0.004200420042004938
0.00046704670467046704	0.005700570057005638
0.0004671467146714672	0.007200720072007449
0.00046724672467246726	0.00870087008700926
0.00046734673467346735	0.010201020102009961
0.0004674467446744675	0.011701170117012882
0.00046754675467546757	0.013201320132013583
0.00046764676467646766	0.014701470147015394
0.00046774677467746774	0.016201620162016095
0.0004678467846784679	0.017701770177017906
0.00046794679467946796	0.01920192019201994
0.00046804680468046805	0.02070207020702064
0.0004681468146814682	0.02220222022202356
0.00046824682468246827	0.02370237023702426
0.00046834683468346836	0.025202520252026073
0.00046844684468446844	0.026702670267026773
0.0004685468546854686	0.028202820282028584
0.00046864686468646867	0.029702970297030395
0.00046874687468746875	0.031203120312031096
0.00046884688468846884	0.03270327032703291
0.000468946894689469	0.03420342034203472
0.00046904690469046906	0.03570357035703542
0.00046914691469146914	0.03720372037203723
0.0004692469246924693	0.03870387038703926
0.00046934693469346937	0.040204020402041074
0.00046944694469446945	0.041704170417041775
0.00046954695469546954	0.043204320432043586
0.0004696469646964697	0.0447044704470454
0.00046974697469746976	0.0462046204620461
0.00046984698469846985	0.04770477047704791
0.00046994699469947	0.04920492049204972
0.00047004700470047007	0.05070507050705153
0.00047014701470147015	0.05220522052205223
0.00047024702470247024	0.05370537053705404
0.0004703470347034704	0.05520552055205585
0.00047044704470447046	0.056705670567056554
0.00047054705470547055	0.058205820582058365
0.0004706470647064707	0.0597059705970604
0.00047074707470747077	0.06120612061206221
0.00047084708470847086	0.06270627062706291
0.00047094709470947094	0.06420642064206472
0.0004710471047104711	0.06570657065706653
0.00047114711471147116	0.06720672067206723
0.00047124712471247125	0.06870687068706904
0.0004713471347134714	0.07020702070207085
0.00047144714471447147	0.07170717071707267
0.00047154715471547156	0.07320732073207337
0.00047164716471647164	0.07470747074707518
0.0004717471747174718	0.07620762076207699
0.00047184718471847187	0.07770777077707769
0.00047194719471947195	0.0792079207920795
0.0004720472047204721	0.08070807080708153
0.0004721472147214722	0.08220822082208334
0.00047224722472247226	0.08370837083708405
0.00047234723472347234	0.08520852085208586
0.0004724472447244725	0.08670867086708767
0.00047254725472547257	0.08820882088208837
0.00047264726472647265	0.08970897089709018
0.00047274727472747274	0.09120912091209088
0.0004728472847284729	0.0927092709270938
0.00047294729472947296	0.0942094209420945
0.00047304730473047305	0.09570957095709631
0.0004731473147314732	0.09720972097209812
0.00047324732473247327	0.09870987098709882
0.00047334733473347335	0.10021002100210086
0.00047344734473447344	0.10171017101710156
0.0004735473547354736	0.10321032103210337
0.00047364736473647366	0.10471047104710518
0.00047374737473747375	0.10621062106210588
0.0004738473847384739	0.1077107710771088
0.00047394739473947397	0.1092109210921095
0.00047404740474047406	0.11071107110711131
0.00047414741474147414	0.11221122112211201
0.0004742474247424743	0.11371137113711383
0.00047434743474347436	0.11521152115211564
0.00047444744474447445	0.11671167116711634
0.0004745474547454746	0.11821182118211926
0.0004746474647464747	0.11971197119711996
0.00047474747474747476	0.12121212121212199
0.00047484748474847484	0.1227122712271227
0.000474947494749475	0.1242124212421245
0.00047504750475047507	0.12571257125712632
0.00047514751475147515	0.12721272127212702
0.00047524752475247524	0.12871287128712883
0.0004753475347534754	0.13021302130213064
0.00047544754475447546	0.13171317131713245
0.00047554755475547554	0.13321332133213315
0.0004756475647564757	0.13471347134713496
0.00047574757475747577	0.13621362136213677
0.00047584758475847585	0.13771377137713747
0.00047594759475947594	0.13921392139213928
0.0004760476047604761	0.14071407140714132
0.00047614761476147616	0.14221422142214313
0.00047624762476247625	0.14371437143714383
0.0004763476347634764	0.14521452145214564
0.00047644764476447647	0.14671467146714745
0.00047654765476547655	0.14821482148214815
0.00047664766476647664	0.14971497149714996
0.0004767476747674768	0.15121512151215177
0.00047684768476847686	0.15271527152715358
0.00047694769476947695	0.15421542154215429
0.0004770477047704771	0.1557155715571561
0.00047714771477147717	0.1572157215721579
0.00047724772477247726	0.1587158715871586
0.00047734773477347734	0.16021602160216042
0.0004774477447744775	0.16171617161716245
0.00047754775477547757	0.16321632163216426
0.00047764776477647765	0.16471647164716496
0.0004777477747774778	0.16621662166216677
0.0004778477847784779	0.16771677167716859
0.00047794779477947796	0.1692169216921693
0.00047804780478047804	0.1707170717071711
0.0004781478147814782	0.1722172217221729
0.00047824782478247827	0.1737173717371736
0.00047834783478347835	0.17521752175217542
0.0004784478447844785	0.17671767176717723
0.0004785478547854786	0.17821782178217904
0.00047864786478647866	0.17971797179717974
0.00047874787478747874	0.18121812181218155
0.0004788478847884789	0.1827182718271836
0.00047894789478947897	0.1842184218421843
0.00047904790479047905	0.1857185718571861
0.00047914791479147914	0.1872187218721868
0.0004792479247924793	0.18871887188718972
0.00047934793479347936	0.19021902190219042
0.00047944794479447945	0.19171917191719223
0.0004795479547954796	0.19321932193219404
0.00047964796479647967	0.19471947194719474
0.00047974797479747976	0.19621962196219656
0.00047984798479847984	0.19771977197719726
0.00047994799479948	0.19921992199220018
0.00048004800480048006	0.20072007200720088
0.00048014801480148015	0.2022202220222029
0.0004802480248024803	0.20372037203720472
0.00048034803480348037	0.20522052205220542
0.00048044804480448046	0.20672067206720723
0.00048054805480548054	0.20822082208220793
0.0004806480648064807	0.20972097209721086
0.00048074807480748077	0.21122112211221156
0.00048084808480848085	0.21272127212721337
0.000480948094809481	0.21422142214221518
0.0004810481048104811	0.21572157215721588
0.00048114811481148116	0.2172217221722177
0.00048124812481248124	0.2187218721872184
0.0004813481348134814	0.2202220222022213
0.00048144814481448147	0.221722172217222
0.00048154815481548155	0.22322232223222405
0.00048164816481648164	0.22472247224722475
0.0004817481748174818	0.22622262226222656
0.00048184818481848186	0.22772277227722837
0.00048194819481948195	0.22922292229222907
0.0004820482048204821	0.230723072307232
0.00048214821482148217	0.2322232223222327
0.00048224822482248225	0.2337233723372345
0.00048234823482348234	0.2352235223522352
0.0004824482448244825	0.23672367236723701
0.00048254825482548256	0.23822382238223883
0.00048264826482648265	0.23972397239723953
0.0004827482748274828	0.24122412241224134
0.00048284828482848287	0.24272427242724315
0.00048294829482948296	0.24422442244224385
0.00048304830483048304	0.24572457245724588
0.0004831483148314832	0.2472247224722477
0.00048324832483248326	0.2487248724872495
0.00048334833483348335	0.2502250225022502
0.0004834483448344835	0.251725172517252
0.00048354835483548357	0.2532253225322538
0.00048364836483648366	0.25472547254725453
0.00048374837483748374	0.25622562256225634
0.0004838483848384839	0.25772577257725815
0.00048394839483948397	0.25922592259225996
0.00048404840484048405	0.26072607260726066
0.0004841484148414842	0.2622262226222625
0.0004842484248424843	0.2637263726372645
0.00048434843484348436	0.2652265226522652
0.00048444844484448444	0.266726672667267
0.0004845484548454846	0.26822682268226883
0.00048464846484648467	0.26972697269727064
0.00048474847484748475	0.27122712271227134
0.0004848484848484849	0.27272727272727315
0.000484948494849485	0.27422742274227496
0.00048504850485048506	0.27572757275727566
0.00048514851485148515	0.2772277227722775
0.0004852485248524853	0.2787278727872793
0.00048534853485348537	0.2802280228022811
0.00048544854485448545	0.2817281728172818
0.00048554855485548554	0.2832283228322836
0.0004856485648564857	0.28472847284728564
0.00048574857485748576	0.28622862286228634
0.00048584858485848585	0.28772877287728815
0.000485948594859486	0.28922892289228996
0.00048604860486048607	0.2907290729072918
0.00048614861486148616	0.2922292229222925
0.00048624862486248624	0.2937293729372943
0.0004863486348634864	0.2952295229522961
0.00048644864486448646	0.2967296729672968
0.00048654865486548655	0.2982298229822986
0.0004866486648664867	0.2997299729973004
0.0004867486748674868	0.30123012301230223
0.00048684868486848686	0.30273027302730293
0.00048694869486948694	0.30423042304230474
0.0004870487048704871	0.3057305730573068
0.00048714871487148717	0.3072307230723075
0.00048724872487248725	0.3087308730873093
0.0004873487348734874	0.3102310231023111
0.0004874487448744875	0.3117311731173118
0.00048754875487548756	0.3132313231323136
0.00048764876487648764	0.3147314731473143
0.0004877487748774878	0.31623162316231723
0.00048784878487848787	0.31773177317731793
0.00048794879487948795	0.31923192319231974
0.00048804880488048804	0.32073207320732045
0.0004881488148814882	0.32223222322232226
0.00048824882488248826	0.32373237323732407
0.0004883488348834884	0.3252325232523261
0.0004884488448844885	0.3267326732673279
0.0004885488548854886	0.3282328232823286
0.0004886488648864887	0.3297329732973304
0.0004887488748874887	0.3312331233123311
0.0004888488848884888	0.33273327332733293
0.000488948894889489	0.33423342334233586
0.0004890489048904891	0.33573357335733656
0.0004891489148914892	0.33723372337233837
0.0004892489248924893	0.33873387338733907
0.0004893489348934894	0.3402340234023409
0.0004894489448944894	0.3417341734173416
0.0004895489548954895	0.3432343234323434
0.0004896489648964896	0.3447344734473441
0.0004897489748974898	0.34623462346234724
0.0004898489848984899	0.34773477347734905
0.00048994899489949	0.34923492349234975
0.0004900490049004901	0.35073507350735156
0.0004901490149014901	0.35223522352235226
0.0004902490249024902	0.35373537353735407
0.0004903490349034903	0.35523552355235477
0.0004904490449044905	0.3567356735673577
0.0004905490549054906	0.3582358235823595
0.0004906490649064907	0.3597359735973602
0.0004907490749074908	0.361236123612362
0.0004908490849084908	0.3627362736273627
0.0004909490949094909	0.3642364236423645
0.000491049104910491	0.3657365736573652
0.0004911491149114912	0.36723672367236837
0.0004912491249124913	0.3687368736873702
0.0004913491349134914	0.3702370237023709
0.0004914491449144915	0.3717371737173727
0.0004915491549154915	0.3732373237323734
0.0004916491649164916	0.3747374737473752
0.0004917491749174917	0.3762376237623759
0.0004918491849184919	0.3777377737773788
0.000491949194919492	0.3792379237923795
0.0004920492049204921	0.38073807380738134
0.0004921492149214922	0.38223822382238204
0.0004922492249224922	0.38373837383738385
0.0004923492349234923	0.38523852385238455
0.0004924492449244924	0.38673867386738636
0.0004925492549254926	0.3882388238823895
0.0004926492649264927	0.3897389738973902
0.0004927492749274928	0.391239123912392
0.0004928492849284929	0.3927392739273927
0.000492949294929493	0.39423942394239453
0.000493049304930493	0.39573957395739523
0.0004931493149314931	0.39723972397239704
0.0004932493249324933	0.39873987398739996
0.0004933493349334934	0.40024002400240066
0.0004934493449344935	0.4017401740174025
0.0004935493549354936	0.4032403240324032
0.0004936493649364937	0.404740474047405
0.0004937493749374937	0.4062406240624057
0.0004938493849384938	0.4077407740774075
0.000493949394939494	0.40924092409241064
0.0004940494049404941	0.41074107410741134
0.0004941494149414942	0.41224122412241315
0.0004942494249424943	0.41374137413741385
0.0004943494349434944	0.41524152415241566
0.0004944494449444944	0.41674167416741636
0.0004945494549454945	0.4182418241824182
0.0004946494649464947	0.4197419741974211
0.0004947494749474948	0.4212421242124218
0.0004948494849484949	0.4227422742274236
0.000494949494949495	0.4242424242424243
0.0004950495049504951	0.4257425742574261
0.0004951495149514951	0.4272427242724268
0.0004952495249524952	0.42874287428742885
0.0004953495349534954	0.4302430243024318
0.0004954495449544955	0.4317431743174325
0.0004955495549554956	0.4332433243324343
0.0004956495649564957	0.434743474347435
0.0004957495749574958	0.4362436243624368
0.0004958495849584958	0.4377437743774375
0.0004959495949594959	0.4392439243924393
0.0004960496049604961	0.44074407440744223
0.0004961496149614962	0.44224422442244293
0.0004962496249624963	0.44374437443744474
0.0004963496349634964	0.44524452445244544
0.0004964496449644965	0.44674467446744726
