0.0005387538753875388	0.13315899733587508
0.0005388538853885389	0.12966927935030015
0.000538953895389539	0.126093820645097
0.0005390539053905391	0.12243331389487923
0.0005391539153915392	0.11868849475250073
0.0005392539253925392	0.11486014185746449
0.0005393539353935393	0.11094907682445374
0.0005394539453945395	0.10695616421244297
0.0005395539553955396	0.10288231147381185
0.0005396539653965397	0.09872846888361239
0.0005397539753975398	0.09449562944891443
0.0005398539853985399	0.09018482879792883
0.00053995399539954	0.08579714504914915
0.00054005400540054	0.08133369866006465
0.0005401540154015402	0.07679565225582624
0.0005402540254025403	0.07218421043740703
0.0005403540354035404	0.06750061956946535
0.0005404540454045405	0.06274616754785575
0.0005405540554055406	0.057922183546631145
0.0005406540654065406	0.053030037744785874
0.0005407540754075407	0.04807114103231944
0.0005408540854085408	0.04304694469619688
0.000540954095409541	0.03795894008563261
0.0005410541054105411	0.03280865825720247
0.0005411541154115412	0.027597669599509544
0.0005412541254125413	0.02232758343757607
0.0005413541354135413	0.017000047617131142
0.0005414541454145414	0.011616748068476734
0.0005415541554155415	0.006179408350580118
0.0005416541654165417	0.0006897891748836038
0.0005417541754175418	-0.004850312090598163
0.0005418541854185419	-0.010439061937100036
0.000541954195419542	-0.016074591250608894
0.000542054205420542	-0.021754995866799298
0.0005421542154215421	-0.027478337145674048
0.0005422542254225422	-0.033242642565146696
0.0005423542354235424	-0.039045906334116476
0.0005424542454245425	-0.044886090024219505
0.0005425542554255426	-0.05076112322058418
0.0005426542654265427	-0.05666890419113324
0.0005427542754275428	-0.06260730057427333
0.0005428542854285428	-0.06857415008497258
0.0005429542954295429	-0.07456726123859986
0.0005430543054305431	-0.08058441409290223
0.0005431543154315432	-0.08662336100721191
0.0005432543254325433	-0.0926818274192639
0.0005433543354335434	-0.09875751263896898
0.0005434543454345435	-0.1048480906590229
0.0005435543554355435	-0.11095121098218025
0.0005436543654365436	-0.1170644994646417
0.0005437543754375438	-0.12318555917572466
0.0005438543854385439	-0.12931197127296945
0.000543954395439544	-0.1354412958928422
0.0005440544054405441	-0.14157107305657773
0.0005441544154415442	-0.14769882359065245
0.0005442544254425442	-0.15382205006189825
0.0005443544354435443	-0.1599382377266293
0.0005444544454445445	-0.16604485549369902
0.0005445544554455446	-0.1721393569008285
0.0005446544654465447	-0.17821918110414725
0.0005447544754475448	-0.18428175388048795
0.0005448544854485449	-0.19032448864186802
0.0005449544954495449	-0.19634478746210238
0.000545054505450545	-0.20234004211487916
0.0005451545154515452	-0.2083076351231377
0.0005452545254525453	-0.21424494081907192
0.0005453545354535454	-0.22014932641461854
0.0005454545454545455	-0.2260181530819374
0.0005455545554555456	-0.23184877704322499
0.0005456545654565456	-0.23763855066989448
0.0005457545754575457	-0.24338482359018093
0.0005458545854585459	-0.24908494380513863
0.000545954595459546	-0.2547362588122944
0.0005460546054605461	-0.2603361167367536
0.0005461546154615462	-0.26588186746901854
0.0005462546254625463	-0.2713708638092779
0.0005463546354635463	-0.27680046261769503
0.0005464546454645464	-0.2821680259699827
0.0005465546554655466	-0.28747092231808835
0.0005466546654665467	-0.2927065276552737
0.0005467546754675468	-0.2978722266852943
0.0005468546854685469	-0.302965413994946
0.000546954695469547	-0.3079834952297216
0.000547054705470547	-0.31292388827192613
0.0005471547154715471	-0.3177840244208214
0.0005472547254725473	-0.32256134957418
0.0005473547354735474	-0.32725332541090635
0.0005474547454745475	-0.3318574305741152
0.0005475547554755476	-0.3363711618540178
0.0005476547654765477	-0.34079203537044833
0.0005477547754775478	-0.34511758775409035
0.0005478547854785478	-0.34934537732617604
0.0005479547954795479	-0.3534729852760265
0.0005480548054805481	-0.3574980168359055
0.0005481548154815482	-0.36141810245261086
0.0005482548254825483	-0.36523089895536887
0.0005483548354835484	-0.368934090719496
0.0005484548454845485	-0.3725253908251398
0.0005485548554855485	-0.376002542210733
0.0005486548654865486	-0.3793633188205989
0.0005487548754875488	-0.38260552674611203
0.0005488548854885489	-0.385727005359848
0.000548954895489549	-0.38872562844238273
0.0005490549054905491	-0.3915993053009988
0.0005491549154915492	-0.3943459818798059
0.0005492549254925492	-0.39696364186087524
0.0005493549354935493	-0.3994503077557097
0.0005494549454945495	-0.40180404198657255
0.0005495549554955496	-0.40402294795717836
0.0005496549654965497	-0.40610517111218114
0.0005497549754975498	-0.4080488999849795
0.0005498549854985499	-0.4098523672332313
0.0005499549954995499	-0.4115138506616873
0.00055005500550055	-0.41303167423174925
0.0005501550155015502	-0.41440420905722086
0.0005502550255025503	-0.41562987438583177
0.0005503550355035504	-0.4167071385659504
0.0005504550455045505	-0.41763451999804985
0.0005505550555055506	-0.4184105880703537
0.0005506550655065506	-0.4190339640782562
0.0005507550755075507	-0.41950332212699337
0.0005508550855085509	-0.4198173900170483
0.000550955095509551	-0.4199749501119242
0.0005510551055105511	-0.41997484018764564
0.0005511551155115512	-0.4198159542636984
0.0005512551255125513	-0.41949724341484296
0.0005513551355135513	-0.41901771656338893
0.0005514551455145514	-0.4183764412514598
0.0005515551555155516	-0.41757254439281627
0.0005516551655165517	-0.41660521300385367
0.0005517551755175518	-0.4154736949132838
0.0005518551855185519	-0.41417729945006354
0.000551955195519552	-0.41271539810927765
0.000552055205520552	-0.41108742519545
0.0005521552155215521	-0.4092928784429533
0.0005522552255225523	-0.4073313196130701
0.0005523552355235524	-0.4052023750674505
0.0005524552455245525	-0.40290573631743704
0.0005525552555255526	-0.40044116054899836
0.0005526552655265527	-0.39780847112290063
0.0005527552755275527	-0.3950075580497369
0.0005528552855285528	-0.3920383784395794
0.000552955295529553	-0.38890095692571724
0.0005530553055305531	-0.3855953860624758
0.0005531553155315532	-0.3821218266965173
0.0005532553255325533	-0.37848050831148305
0.0005533553355335534	-0.37467172934568693
0.0005534553455345534	-0.3706958574825076
0.0005535553555355535	-0.3665533299133541
0.0005536553655365536	-0.3622446535727033
0.0005537553755375538	-0.3577704053453221
0.0005538553855385539	-0.3531312322450928
0.000553955395539554	-0.3483278515654169
0.0005540554055405541	-0.3433610510009806
0.0005541554155415542	-0.3382316887405764
0.0005542554255425542	-0.33294069353097244
0.0005543554355435543	-0.3274890647113611
0.0005544554455445545	-0.3218778722186478
0.0005545554555455546	-0.3161082565629929
0.0005546554655465547	-0.3101814287737277
0.0005547554755475548	-0.30409867031549503
0.0005548554855485549	-0.29786133297439005
0.0005549554955495549	-0.2914708387141265
0.000555055505550555	-0.28492867950200296
0.0005551555155515552	-0.27823641710477903
0.0005552555255525553	-0.27139568285412985
0.0005553555355535554	-0.26440817738193656
0.0005554555455545555	-0.2572756703250856
0.0005555555555555556	-0.25000000000000466
0.0005556555655565556	-0.2425830730466797
0.0005557555755575557	-0.2350268640423237
0.0005558555855585559	-0.22733341508471805
0.000555955595559556	-0.21950483534504245
0.0005560556055605561	-0.21154330059054305
0.0005561556155615562	-0.20345105267678198
0.0005562556255625563	-0.19523039900983113
0.0005563556355635563	-0.18688371197813292
0.0005564556455645564	-0.17841342835457263
0.0005565556555655566	-0.16982204866835549
0.0005566556655665567	-0.16111213654730133
0.0005567556755675568	-0.1522863180302818
0.0005568556855685569	-0.14334728085016907
0.000556955695569557	-0.13429777368749246
0.000557055705570557	-0.12514060539468494
0.0005571557155715571	-0.11587864419154742
0.0005572557255725573	-0.10651481683162706
0.0005573557355735574	-0.09705210774021483
0.0005574557455745575	-0.08749355812376564
0.0005575557555755576	-0.077842265051207
0.0005576557655765577	-0.06810138050745557
0.0005577557755775577	-0.05827411041904851
0.0005578557855785578	-0.04836371365268688
0.000557955795579558	-0.03837350098642839
0.0005580558055805581	-0.028306834054331043
0.0005581558155815582	-0.01816712426445377
0.0005582558255825583	-0.007957831690776462
0.0005583558355835584	0.002317536060572889
0.0005584558455845584	0.012655425010775934
0.0005585558555855585	0.023052235992580772
0.0005586558655865587	0.03350432585954499
0.0005587558755875588	0.04400800871932853
0.0005588558855885589	0.0545595571911367
0.000558955895589559	0.06515520368656558
0.0005590559055905591	0.07579114171344659
0.0005591559155915591	0.08646352720253953
0.0005592559255925592	0.09716847985618754
0.0005593559355935594	0.10790208451893857
0.0005594559455945595	0.11866039256921285
0.0005595559555955596	0.1294394233319412
0.0005596559655965597	0.14023516551142512
0.0005597559755975598	0.15104357864392803
0.0005598559855985599	0.16186059456969387
0.0005599559955995599	0.1726821189235116
0.0005600560056005601	0.18350403264376663
0.0005601560156015602	0.1943221934988753
0.0005602560256025603	0.20513243763108646
0.0005603560356035604	0.21593058111673674
0.0005604560456045605	0.22671242154244814
0.0005605560556055606	0.23747373959687346
0.0005606560656065606	0.24821030067704897
0.0005607560756075607	0.25891785650921495
0.0005608560856085609	0.26959214678300975
0.000560956095609561	0.28022890079874135
0.0005610561056105611	0.29082383912715243
0.0005611561156115612	0.3013726752806604
0.0005612561256125613	0.31187111739592055
0.0005613561356135613	0.3223148699266759
0.0005614561456145614	0.33269963534653746
0.0005615561556155616	0.34302111586072725
0.0005616561656165617	0.35327501512640536
0.0005617561756175618	0.3634570399808081
0.0005618561856185619	0.37356290217631943
0.000561956195619562	0.3835883201221529
0.000562056205620562	0.3935290206316168
0.0005621562156215621	0.4033807406745269
0.0005622562256225623	0.4131392291338059
0.0005623562356235624	0.4228002485658038
0.0005624562456245625	0.4323595769635578
0.0005625562556255626	0.4418130095220741
0.0005626562656265627	0.45115636040526697
0.0005627562756275627	0.4603854645135051
0.0005628562856285628	0.46949617925127923
0.000562956295629563	0.4784843862940875
0.0005630563056305631	0.4873459933538771
0.0005631563156315632	0.49607693594241176
0.0005632563256325633	0.5046731791315378
0.0005633563356335634	0.5131307193100123
0.0005634563456345634	0.5214455859357234
0.0005635563556355635	0.5296138432829416
0.0005636563656365637	0.5376315921836013
0.0005637563756375638	0.5454949717619493
0.0005638563856385639	0.5532001611619293
0.000563956395639564	0.5607433812662912
0.0005640564056405641	0.5681208964070352
0.0005641564156415641	0.5753290160660682
0.0005642564256425642	0.5823640965656744
0.0005643564356435644	0.5892225427478277
0.0005644564456445645	0.5959008096417062
0.0005645564556455646	0.6023954041186147
0.0005646564656465647	0.6087028865337349
0.0005647564756475648	0.6148198723537006
0.0005648564856485648	0.6207430337694965
0.0005649564956495649	0.6264691012939098
0.0005650565056505651	0.6319948653427463
0.0005651565156515652	0.6373171777990858
0.0005652565256525653	0.6424329535599638
0.0005653565356535654	0.6473391720647454
0.0005654565456545655	0.652032878804343
0.0005655565556555655	0.6565111868107285
0.0005656565656565656	0.6607712781260645
0.0005657565756575658	0.6648104052506288
0.0005658565856585659	0.6686258925689184
0.000565956595659566	0.6722151377532866
0.0005660566056605661	0.6755756131444666
0.0005661566156615662	0.6787048671081681
0.0005662566256625663	0.68160052536721
0.0005663566356635663	0.6842602923086276
0.0005664566456645664	0.6866819522648278
0.0005665566556655666	0.688863370768529
0.0005666566656665667	0.690802495780501
0.0005667566756675668	0.6924973588898016
0.0005668566856685669	0.693946076485614
0.000566956695669567	0.6951468509004015
0.000567056705670567	0.696097971523502
0.0005671567156715671	0.6967978158846979
0.0005672567256725673	0.6972448507073433
0.0005673567356735674	0.6974376329301782
0.0005674567456745675	0.6973748106975917
0.0005675567556755676	0.697055124317542
0.0005676567656765677	0.6964774071868671
0.0005677567756775677	0.6956405866832392
0.0005678567856785678	0.6945436850233251
0.000567956795679568	0.6931858200868566
0.0005680568056805681	0.691566206205799
0.0005681568156815682	0.6896841549184145
0.0005682568256825683	0.6875390756876811
0.0005683568356835684	0.6851304765836169
0.0005684568456845684	0.6824579649290887
0.0005685568556855685	0.6795212479086874
0.0005686568656865687	0.6763201331403568
0.0005687568756875688	0.672854529209224
0.0005688568856885689	0.6691244461633905
0.000568956895689569	0.6651299959713272
0.0005690569056905691	0.6608713929404496
0.0005691569156915691	0.6563489540966169
0.0005692569256925692	0.6515630995241705
0.0005693569356935694	0.6465143526663625
0.0005694569456945695	0.6412033405856824
0.0005695569556955696	0.6356307941839457
0.0005696569656965697	0.6297975483819377
0.0005697569756975698	0.6237045422582015
0.0005698569856985698	0.6173528191469853
0.0005699569956995699	0.6107435266948449
0.0005700570057005701	0.6038779168760631
0.0005701570157015702	0.5967573459664286
0.0005702570257025703	0.5893832744753198
0.0005703570357035704	0.5817572670360309
0.0005704570457045705	0.5738809922540633
0.0005705570557055705	0.5657562225134486
0.0005706570657065706	0.5573848337408368
0.0005707570757075708	0.5487688051274368
0.0005708570857085709	0.5399102188086716
0.000570957095709571	0.5308112595014294
0.0005710571057105711	0.5214742140991827
0.0005711571157115712	0.5119014712245378
0.0005712571257125712	0.5020955207396662
0.0005713571357135713	0.49205895321429977
0.0005714571457145715	0.4817944593515831
0.0005715571557155716	0.47130482937172535
0.0005716571657165717	0.460592952353464
0.0005717571757175718	0.44966181553373874
0.0005718571857185719	0.4385145035652843
0.000571957195719572	0.42715419773265006
0.000572057205720572	0.41558417512649937
0.0005721572157215722	0.4038078077766387
0.0005722572257225723	0.39182856174373926
0.0005723572357235724	0.37964999616997447
0.0005724572457245725	0.36727576228907305
0.0005725572557255726	0.35470960239558763
0.0005726572657265727	0.3419553487740576
0.0005727572757275727	0.329016922587994
0.0005728572857285729	0.3158983327292945
0.000572957295729573	0.3026036746281604
0.0005730573057305731	0.2891371290238372
0.0005731573157315732	0.27550296069686164
0.0005732573257325733	0.26170551716264817
0.0005733573357335734	0.24774922732729726
0.0005734573457345734	0.23363860010562193
0.0005735573557355735	0.21937822300215354
0.0005736573657365737	0.20497276065515907
0.0005737573757375738	0.19042695334463083
0.0005738573857385739	0.17574561546407585
0.000573957395739574	0.16093363395724664
0.0005740574057405741	0.1459959667197036
0.0005741574157415741	0.13093764096625898
0.0005742574257425742	0.11576375156430307
0.0005743574357435744	0.10047945933405655
0.0005744574457445745	0.08508998931594608
0.0005745574557455746	0.06960062900571268
0.0005746574657465747	0.05401672655814721
0.0005747574757475748	0.03834368895958945
0.0005748574857485748	0.02258698017025873
0.0005749574957495749	0.006752119236621168
0.0005750575057505751	-0.009155321625146928
0.0005751575157515752	-0.025129718974233495
0.0005752575257525753	-0.04116540011814518
0.0005753575357535754	-0.05725664511249584
0.0005754575457545755	-0.07339768878745451
0.0005755575557555755	-0.08958272279962642
0.0005756575657565756	-0.10580589770910476
0.0005757575757575758	-0.12206132508054512
0.0005758575857585759	-0.13834307960776765
0.000575957595759576	-0.1546452012611852
0.0005760576057605761	-0.17096169745687823
0.0005761576157615762	-0.18728654524710192
0.0005762576257625762	-0.20361369353087466
0.0005763576357635763	-0.21993706528431545
0.0005764576457645765	-0.23625055980952686
0.0005765576557655766	-0.2525480550014063
0.0005766576657665767	-0.26882340963162965
0.0005767576757675768	-0.28507046564858257
0.0005768576857685769	-0.30128305049288284
0.000576957695769577	-0.3174549794271282
0.000577057705770577	-0.3335800578794758
0.0005771577157715772	-0.34965208379972573
0.0005772577257725773	-0.36566485002728527
0.0005773577357735774	-0.38161214667016813
0.0005774577457745775	-0.3974877634937565
0.0005775577557755776	-0.4132854923189025
0.0005776577657765776	-0.4289991294279571
0.0005777577757775777	-0.44462247797827215
0.0005778577857785779	-0.4601493504218172
0.000577957795779578	-0.4755735709302112
0.0005780578057805781	-0.4908889778243027
0.0005781578157815782	-0.5060894260069786
0.0005782578257825783	-0.5211687893987345
0.0005783578357835784	-0.5361209633745425
0.0005784578457845784	-0.5509398672015928
0.0005785578557855786	-0.5656194464763922
0.0005786578657865787	-0.5801536755606537
0.0005787578757875788	-0.5945365600149302
0.0005788578857885789	-0.608762139028775
0.000578957895789579	-0.6228244878468008
0.000579057905790579	-0.6367177201893552
0.0005791579157915791	-0.6504359906671333
0.0005792579257925792	-0.6639734971883791
0.0005793579357935794	-0.6773244833581237
0.0005794579457945795	-0.6904832408680298
0.0005795579557955796	-0.7034441118763134
0.0005796579657965797	-0.7162014913763959
0.0005797579757975798	-0.72874982955346
0.0005798579857985798	-0.7410836341280517
0.0005799579957995799	-0.753197472685444
0.0005800580058005801	-0.7650859749901826
0.0005801580158015802	-0.7767438352844455
0.0005802580258025803	-0.7881658145696093
0.0005803580358035804	-0.799346742869856
0.0005804580458045805	-0.8102815214768025
0.0005805580558055805	-0.8209651251744678
0.0005806580658065806	-0.8313926044433506
0.0005807580758075808	-0.8415590876428554
0.0005808580858085809	-0.8514597831709917
0.000580958095809581	-0.8610899816005855
0.0005810581058105811	-0.8704450577909554
0.0005811581158115812	-0.8795204729740703
0.0005812581258125812	-0.8883117768145127
0.0005813581358135813	-0.8968146094421128
0.0005814581458145815	-0.9050247034564856
0.0005815581558155816	-0.9129378859025084
0.0005816581658165817	-0.9205500802159665
0.0005817581758175818	-0.9278573081384296
0.0005818581858185819	-0.9348556916003774
0.0005819581958195819	-0.941541454572083
0.000582058205820582	-0.9479109248809534
0.0005821582158215822	-0.9539605359949032
0.0005822582258225823	-0.9596868287706584
0.0005823582358235824	-0.9650864531664098
0.0005824582458245825	-0.9701561699178082
0.0005825582558255826	-0.9748928521766776
0.0005826582658265826	-0.9792934871116619
0.0005827582758275827	-0.9833551774699114
0.0005828582858285829	-0.9870751430992709
0.000582958295829583	-0.9904507224300605
0.0005830583058305831	-0.9934793739158888
0.0005831583158315832	-0.996158677432611
0.0005832583258325833	-0.9984863356349423
0.0005833583358335833	-1.0004601752699447
0.0005834583458345834	-1.002078148446698
0.0005835583558355836	-1.0033383338616275
0.0005836583658365837	-1.0042389379787626
0.0005837583758375838	-1.0047782961643925
0.0005838583858385839	-1.0049548737753877
0.000583958395839584	-1.0047672672008616
0.000584058405840584	-1.0042142048563418
0.0005841584158415841	-1.0032945481300046
0.0005842584258425843	-1.002007292280624
0.0005843584358435844	-1.0003515672863894
0.0005844584458445845	-0.9983266386444105
0.0005845584558455846	-0.9959319081202082
0.0005846584658465847	-0.9931669144469635
0.0005847584758475848	-0.9900313339738818
0.0005848584858485848	-0.9865249812632948
0.000584958495849585	-0.9826478096363258
0.0005850585058505851	-0.9783999116663902
0.0005851585158515852	-0.9737815196204098
0.0005852585258525853	-0.9687930058473858
0.0005853585358535854	-0.9634348831139152
0.0005854585458545855	-0.9577078048864249
0.0005855585558555855	-0.9516125655598027
0.0005856585658565857	-0.9451501006322671
0.0005857585758575858	-0.9383214868260831
0.0005858585858585859	-0.9311279421539868
0.000585958595859586	-0.9235708259312165
0.0005860586058605861	-0.9156516387328013
0.0005861586158615862	-0.9073720222960509
0.0005862586258625862	-0.8987337593681454
0.0005863586358635863	-0.8897387734986663
0.0005864586458645865	-0.8803891287768706
0.0005865586558655866	-0.8706870295139901
0.0005866586658665867	-0.8606348198700569
0.0005867586758675868	-0.850234983425546
0.0005868586858685869	-0.8394901426977436
0.0005869586958695869	-0.8284030586018523
0.000587058705870587	-0.8169766298568804
0.0005871587158715872	-0.8052138923363259
0.0005872587258725873	-0.7931180183639335
0.0005873587358735874	-0.7806923159543412
0.0005874587458745875	-0.7679402279989418
0.0005875587558755876	-0.7548653313971724
0.0005876587658765876	-0.7414713361331571
0.0005877587758775877	-0.7277620842981668
0.0005878587858785879	-0.7137415490588728
0.000587958795879588	-0.6994138335719344
0.0005880588058805881	-0.6847831698448192
0.0005881588158815882	-0.6698539175433886
0.0005882588258825883	-0.6546305627465976
0.0005883588358835883	-0.6391177166483668
0.0005884588458845884	-0.6233201142072884
0.0005885588558855886	-0.6072426127442453
0.0005886588658865887	-0.5908901904886933
0.0005887588758875888	-0.5742679450735676
0.0005888588858885889	-0.5573810919796468
0.000588958895889589	-0.5402349629296949
0.000589058905890589	-0.5228350042327028
0.0005891589158915891	-0.5051867750790764
0.0005892589258925893	-0.4872959457868366
0.0005893589358935894	-0.4691682959999142
0.0005894589458945895	-0.45080971283851906
0.0005895589558955896	-0.4322261890026212
0.0005896589658965897	-0.41342382082900686
0.0005897589758975897	-0.39440880630234404
0.0005898589858985898	-0.3751874430212726
0.00058995899589959	-0.3557661261197369
0.0005900590059005901	-0.3361513461447424
0.0005901590159015902	-0.3163496868906902
0.0005902590259025903	-0.29636782319144406
0.0005903590359035904	-0.27621251867076313
0.0005904590459045905	-0.2558906234516037
0.0005905590559055905	-0.2354090718255128
0.0005906590659065907	-0.2147748798823904
0.0005907590759075908	-0.19399514310201227
0.0005908590859085909	-0.1730770339075134
0.000590959095909591	-0.1520277991821551
0.0005910591059105911	-0.13085475775012712
0.0005911591159115912	-0.10956529782203106
0.0005912591259125912	-0.08816687440632665
0.0005913591359135914	-0.06666700668719838
0.0005914591459145915	-0.04507327537033934
0.0005915591559155916	-0.02339331999685229
0.0005916591659165917	-0.0016348362270326988
0.0005917591759175918	0.02019442690563228
0.0005918591859185919	0.04208666976898695
0.0005919591959195919	0.06403404493415565
0.000592059205920592	0.08602866000426035
0.0005921592159215922	0.10806258046843104
0.0005922592259225923	0.1301278325804509
0.0005923592359235924	0.15221640626077548
0.0005924592459245925	0.17432025802098178
0.0005925592559255926	0.19643131390936547
0.0005926592659265926	0.21854147247695044
0.0005927592759275927	0.24064260776240842
0.0005928592859285929	0.2627265722952062
0.000592959295929593	0.28478520011535285
0.0005930593059305931	0.30681030980922114
0.0005931593159315932	0.3287937075598402
0.0005932593259325933	0.35072719021060056
0.0005933593359335933	0.372602548341474
0.0005934593459345934	0.39441156935622773
0.0005935593559355936	0.41614604057981575
0.0005936593659365937	0.4377977523643791
0.0005937593759375938	0.45935850120312277
0.0005938593859385939	0.48082009285056543
0.000593959395939594	0.5021743454479239
0.000594059405940594	0.5234130926528284
0.0005941594159415941	0.5445281867716412
0.0005942594259425943	0.5655115018936574
0.0005943594359435944	0.5863549370255214
0.0005944594459445945	0.6070504192251402
0.0005945594559455946	0.6275899067334522
0.0005946594659465947	0.6479653921029309
0.0005947594759475947	0.6681689053218987
0.0005948594859485948	0.6881925169329393
0.000594959495949595	0.7080283411446482
0.0005950595059505951	0.7276685389350876
0.0005951595159515952	0.7471053211461582
0.0005952595259525953	0.7663309515672827
0.0005953595359535954	0.7853377500072625
0.0005954595459545954	0.8041180953533831
0.0005955595559555955	0.8226644286160694
0.0005956595659565957	0.8409692559583073
0.0005957595759575958	0.859025151708267
0.0005958595859585959	0.8768247613542908
0.000595959595959596	0.894360804520676
0.0005960596059605961	0.9116260779232026
0.0005961596159615962	0.9286134583033736
0.0005962596259625962	0.9453159053398068
0.0005963596359635964	0.961726464536012
0.0005964596459645965	0.9778382700829543
0.0005965596559655966	0.99364454769568
0.0005966596659665967	1.0091386174224346
0.0005967596759675968	1.0243138964252951
0.0005968596859685969	1.0391639017312992
0.0005969596959695969	1.0536822529525947
0.0005970597059705971	1.0678626749748654
0.0005971597159715972	1.0816990006125418
0.0005972597259725973	1.0951851732300395
0.0005973597359735974	1.1083152493276716
0.0005974597459745975	1.1210834010911535
0.0005975597559755976	1.1334839189038564
0.0005976597659765976	1.1455112138204222
0.0005977597759775978	1.1571598200010162
0.0005978597859785979	1.1684243971047967
0.000597959795979598	1.1792997326420038
0.0005980598059805981	1.1897807442833035
0.0005981598159815982	1.1998624821255568
0.0005982598259825983	1.209540130913001
0.0005983598359835983	1.2188090122128312
0.0005984598459845985	1.2276645865443643
0.0005985598559855986	1.2361024554605764
0.0005986598659865987	1.2441183635814421
0.0005987598759875988	1.2517082005778752
0.0005988598859885989	1.258868003105547
0.000598959895989599	1.2655939566876349
0.000599059905990599	1.271882397545685
0.0005991599159915991	1.2777298143777687
0.0005992599259925993	1.2831328500830783
0.0005993599359935994	1.2880883034321369
0.0005994599459945995	1.2925931306819751
0.0005995599559955996	1.2966444471353467
0.0005996599659965997	1.3002395286434016
0.0005997599759975997	1.3033758130509348
0.0005998599859985998	1.3060509015836839
0.0005999599959996	1.3082625601769002
0.0006000600060006001	1.3100087207445086
0.0006001600160016002	1.3112874823883336
0.0006002600260026003	1.3120971125466778
0.0006003600360036004	1.3124360480817412
0.0006004600460046004	1.3123028963052157
0.0006005600560056005	1.3116964359416217
0.0006006600660066007	1.3106156180288273
0.0006007600760076008	1.3090595667551803
0.0006008600860086009	1.3070275802328655
0.000600960096009601	1.3045191312070645
0.0006010601060106011	1.3015338677003696
0.0006011601160116011	1.2980716135920904
0.0006012601260126012	1.294132369132224
0.0006013601360136014	1.2897163113894758
0.0006014601460146015	1.2848237946332537
0.0006015601560156016	1.2794553506490878
0.0006016601660166017	1.273611688987478
0.0006017601760176018	1.2672936971456483
0.0006018601860186018	1.2605024406821204
0.0006019601960196019	1.2532391632639572
0.0006020602060206021	1.2455052866462772
0.0006021602160216022	1.2373024105842076
0.0006022602260226023	1.2286323126768153
0.0006023602360236024	1.2194969481431985
0.0006024602460246025	1.2098984495305032
0.0006025602560256026	1.1998391263538277
0.0006026602660266026	1.1893214646681567
0.0006027602760276028	1.178348126571994
0.0006028602860286029	1.1669219496432106
0.000602960296029603	1.1550459463066591
0.0006030603060306031	1.1427233031339912
0.0006031603160316032	1.1299573800756642
0.0006032603260326033	1.1167517096252912
0.0006033603360336033	1.1031099959165243
0.0006034603460346035	1.0890361137525013
0.0006035603560356036	1.0745341075684771
0.0006036603660366037	1.0596081903273444
0.0006037603760376038	1.0442627423487356
0.0006038603860386039	1.028502310071848
0.000603960396039604	1.0123316047523025
0.000604060406040604	0.9957555010934698
0.0006041604160416042	0.9787790358124242
0.0006042604260426043	0.9614074061413759
0.0006043604360436044	0.9436459682644269
0.0006044604460446045	0.9255002356905278
0.0006045604560456046	0.9069758775630842
0.0006046604660466047	0.8880787169064477
0.0006047604760476047	0.8688147288101482
0.0006048604860486048	0.8491900385511684
0.000604960496049605	0.829210919655055
0.0006050605060506051	0.8088837918963548
0.0006051605160516052	0.788215219238855
0.0006052605260526053	0.7672119077167641
0.0006053605360536054	0.7458807032569248
0.0006054605460546054	0.7242285894432259
0.0006055605560556055	0.7022626852236458
0.0006056605660566057	0.6799902425608878
0.0006057605760576058	0.6574186440273002
0.0006058605860586059	0.6345554003446654
0.000605960596059606	0.6114081478702508
0.0006060606060606061	0.587984646029244
0.0006061606160616061	0.5642927746951083
0.0006062606260626062	0.5403405315181802
0.0006063606360636064	0.5161360292038588
0.0006064606460646065	0.49168749274115775
0.0006065606560656066	0.46700325658231506
0.0006066606660666067	0.4420917617750343
0.0006067606760676068	0.41696155304767585
0.0006068606860686068	0.3916212758490247
0.0006069606960696069	0.36607967334311176
0.0006070607060706071	0.34034558336060994
0.0006071607160716072	0.31442793530768764
0.0006072607260726073	0.2883357470331597
0.0006073607360736074	0.26207812165565586
0.0006074607460746075	0.2356642443512501
0.0006075607560756075	0.20910337910331028
0.0006076607660766076	0.182404865415162
0.0006077607760776078	0.15557811498723695
0.0006078607860786079	0.12863260835968782
0.000607960796079608	0.10157789152143754
0.0006080608060806081	0.07442357248748283
0.0006081608160816082	0.04717931784507856
0.0006082608260826083	0.019854849270548758
0.0006083608360836083	-0.007540059982475866
0.0006084608460846085	-0.034995588621611395
0.0006085608560856086	-0.06250187088008696
0.0006086608660866087	-0.09004900010574451
0.0006087608760876088	-0.11762703237281835
0.0006088608860886089	-0.14522599011576554
0.000608960896089609	-0.17283586578330346
0.000609060906090609	-0.2004466255117906
0.0006091609160916092	-0.2280482128160482
0.0006092609260926093	-0.25563055229664927
0.0006093609360936094	-0.283183553362302
0.0006094609460946095	-0.31069711396550126
0.0006095609560956096	-0.3381611243506105
0.0006096609660966097	-0.365565470812525
0.0006097609760976097	-0.39290003946483987
0.0006098609860986099	-0.42015472001576104
0.00060996099609961	-0.4473194095506741
0.0006100610061006101	-0.47438401631969757
0.0006101610161016102	-0.5013384635289517
0.0006102610261026103	-0.5281726931338346
0.0006103610361036104	-0.5548766696333188
0.0006104610461046104	-0.5814403838632735
0.0006105610561056106	-0.6078538567878866
0.0006106610661066107	-0.6341071432872083
0.0006107610761076108	-0.660190335939975
0.0006108610861086109	-0.6860935687997021
0.000610961096109611	-0.7118070211627889
0.0006110611061106111	-0.7373209213274321
